295134	1307692
295138	1297143
295140	300046
295144	724636
295148	911775
295164	1450576
295169	1425218
295169	305863
295202	93628
295202	1374702
295214	1320427
295217	307914
295217	816603
295217	1427742
295217	624606
295217	300037
295217	1428877
295217	637714
295217	1485721
295217	309164
295217	298514
295217	312231
295217	1116085
295217	301733
295217	871687
295224	850050
295227	716037
295232	1251532
295234	308402
295243	312999
295245	860983
295246	305213
295251	331184
295253	297062
295255	1337696
295256	662681
295256	914411
295262	307972
295263	913785
295288	307854
295288	320952
295291	297048
295299	356497
295310	666119
295311	306979
295317	341266
295327	304739
295329	1467762
295331	303719
295334	303471
295334	314799
295337	296001
295339	314800
295339	875557
295339	1402581
295342	302654
295353	1255616
295355	842180
295355	304683
295356	1341850
295389	296376
295390	269834
295415	1284127
295415	340696
295415	294335
295415	349090
295415	329016
295415	722306
295420	1413464
295434	308389
295448	296528
295448	295871
295487	291705
295493	1247179
295495	754016
295495	318125
295501	675783
295503	659788
295503	672918
295507	298557
295507	809142
295507	1456569
295507	309285
295509	294211
295511	640339
295511	616937
295530	1294831
295530	308530
295530	613506
295531	301912
295534	632936
295536	293716
295536	1291535
295536	1318150
295536	726380
295536	1330187
295537	1307734
295552	941322
295552	860058
295562	552425
295562	1329902
295562	1307417
295572	408767
295576	325682
295592	299656
295595	297367
295597	1071841
295597	306629
295613	302724
295613	877297
295613	1498171
295613	85811
295619	624604
295624	1423823
295624	808204
295646	299550
295646	298574
295652	1242835
295652	308014
295658	322814
295658	293513
295663	297012
295668	671699
295671	1257001
295671	887256
295682	294671
295682	308670
295683	302323
295692	313721
295692	305901
295694	300682
295696	277164
295708	780877
295709	313226
295710	726255
295711	309596
295719	337930
295727	304455
295784	1281128
295789	309846
295796	826013
295812	298867
295813	1318627
295813	299925
295825	1475143
295825	300120
295833	1253842
295871	296528
295871	295448
295873	289408
295873	290377
295873	1460050
295905	1318551
295905	466527
295910	1234622
295951	307866
295954	299487
295954	302300
295969	309125
295971	306651
295979	328085
295981	1279796
295992	325345
295995	1421678
295996	304051
296001	295337
296038	1329309
296043	745911
296047	1071121
296069	310875
296082	1396652
296105	292395
296118	1265109
296124	878880
296125	284329
296137	297192
296171	285235
296172	265785
296172	808297
296172	871844
296172	272166
296172	749723
296180	546801
296196	294081
296230	1458132
296239	632253
296242	1325848
296249	322176
296255	298280
296291	296508
296291	1448326
296304	656176
296304	1244217
296308	1379066
296342	307504
296343	307953
296343	288526
296364	1340240
296376	295389
296389	1383440
296410	309992
296433	319266
296458	300355
296464	301909
296466	788938
296480	297251
296480	298369
296486	884440
296486	685360
296488	908184
296491	879069
296491	304783
296491	339426
296491	887270
296508	296291
296508	1448326
296509	1229809
296509	284482
296509	1406587
296528	295448
296528	295871
296533	803248
296533	311638
296539	301486
296539	300462
296544	864438
296549	294589
296550	732357
296555	339172
296570	300749
296574	309090
296574	294849
296574	966729
296578	326775
296583	326105
296606	1179654
296620	911556
296620	356515
296621	293707
296622	311264
296623	749607
296623	749611
296638	306292
296640	300081
296640	293491
296670	872431
296670	1501903
296676	1244415
296680	313739
296690	1233215
296690	309070
296701	232383
296701	306879
296712	319899
296712	302434
296713	297307
296714	291693
296719	293633
296719	306885
296719	288485
296744	296750
296745	297736
296745	307998
296748	1344005
296748	333574
296748	1450502
296748	826971
296748	1272019
296748	1418706
296748	293875
296748	908819
296748	770817
296748	306222
296750	296744
296756	1304842
296756	1433442
296756	841006
296769	1240925
296777	305428
296777	294675
296777	294776
296777	1377260
296790	297722
296790	319998
296794	411026
296796	369628
296802	820321
296824	1077337
296830	307247
296833	1360331
296838	1376443
296843	343184
296847	720328
296847	1371497
296852	306996
296858	310061
296877	305016
296885	251414
296897	758863
296927	1418891
296934	1301352
296939	276956
296939	264772
296939	263802
296949	583471
296977	850194
296979	301210
296984	829897
297006	294755
297012	295663
297029	754027
297030	294310
297033	723512
297033	1238084
297042	880421
297042	303373
297042	301209
297042	303574
297042	303561
297045	301203
297045	305621
297048	295291
297055	1479670
297055	300191
297062	1284688
297062	295253
297076	294653
297076	293630
297077	1263800
297077	1248124
297077	319114
297077	301286
297082	306615
297083	1382733
297086	331053
297088	970032
297092	287852
297115	269355
297115	283475
297119	283952
297119	292395
297129	292202
297150	1452147
297150	968835
297173	274052
297192	296137
297222	294213
297237	1482104
297251	296480
297257	1317854
297289	555324
297307	296713
297344	1461791
297344	228021
297344	325121
297354	808795
297367	298074
297367	809483
297367	808788
297367	807529
297367	295595
297367	308382
297367	297901
297367	297494
297367	294593
297367	301675
297373	1498294
297373	1496429
297373	1234686
297392	304929
297392	318075
297392	1422655
297392	1179654
297392	1476410
297392	1326290
297392	351511
297392	1264669
297392	294697
297392	17348
297392	302462
297392	319880
297392	1294831
297392	331869
297420	1335088
297420	297429
297420	1282746
297425	317928
297429	1335088
297429	297420
297429	1282746
297429	316032
297446	855351
297446	301972
297450	18762
297454	859663
297454	293767
297454	913059
297454	1468476
297454	1366794
297454	306632
297454	880006
297457	1331281
297468	294358
297473	307866
297482	1434086
297494	297367
297506	294379
297518	724871
297542	305544
297552	876800
297555	320962
297558	632293
297564	817901
297572	1324550
297572	305854
297572	320813
297572	322763
297581	640150
297584	304540
297590	304803
297590	1443703
297596	1371964
297598	304733
297606	333342
297610	321853
297625	243675
297626	317343
297626	312957
297634	1330471
297634	320163
297634	315134
297634	1383384
297634	321320
297659	320968
297664	1484328
297664	1377939
297669	721959
297672	315748
297675	1335710
297675	1071791
297678	333574
297678	337013
297678	340978
297678	1367298
297678	293875
297678	719723
297678	818391
297678	981302
297678	717779
297678	713699
297678	714666
297678	319109
297678	1069840
297678	343161
297678	1272019
297679	1398894
297679	746480
297679	720941
297688	297771
297688	311530
297695	314955
297701	297704
297704	297701
297711	300973
297721	311966
297721	297723
297722	296790
297722	319998
297723	297721
297723	311966
297725	1469703
297731	757461
297731	1326068
297736	296745
297740	1316532
297740	306236
297740	1396200
297759	1362235
297760	300225
297762	757461
297765	321313
297768	314651
297769	475064
297771	297688
297771	1323532
297771	311530
297771	1363864
297777	316892
297802	319176
297804	301946
297805	314627
297805	322001
297805	324233
297807	301938
297813	312499
297813	325129
297823	318365
297825	1366232
297832	331809
297832	313732
297832	317786
297851	318616
297856	298837
297873	847795
297887	314039
297888	1257892
297901	308382
297901	297367
297915	1404639
297915	1342486
297920	298721
297921	866051
297926	297950
297928	847885
297939	288657
297939	795816
297950	297926
297960	1391981
297960	836376
297987	1336460
298012	323825
298024	528648
298030	1443336
298030	666028
298030	1469529
298030	632857
298034	338510
298035	613885
298046	27865
298056	1363807
298065	319891
298065	1287134
298074	297367
298074	807529
298080	318053
298080	307649
298086	348717
298086	308824
298099	1247693
298104	771655
298116	805887
298122	1244489
298122	1405056
298122	634717
298131	1454944
298131	1339650
298149	291690
298189	1414907
298210	309093
298210	307924
298210	1288449
298220	848020
298222	1292101
298222	1498427
298257	308320
298261	747683
298263	814435
298263	444556
298263	459415
298263	239743
298263	447871
298263	443826
298263	459453
298263	459426
298263	1446759
298263	802500
298272	288513
298272	299647
298272	324319
298279	304903
298279	1423847
298280	828279
298280	296255
298280	285411
298304	302183
298304	849542
298304	302014
298304	300426
298318	846834
298330	311291
298347	340087
298348	1230112
298369	1349766
298369	296480
298376	293705
298391	240154
298397	301448
298397	306971
298399	1289060
298399	1454769
298399	300345
298405	1419791
298405	756118
298405	876541
298405	707406
298405	1353699
298405	305825
298409	238383
298414	1451026
298414	1377279
298414	300534
298427	229925
298427	908818
298434	879656
298434	1417696
298435	1369296
298449	771463
298468	599824
298468	1349288
298480	1319123
298481	858467
298482	400264
298487	859866
298487	304753
298487	294634
298487	315872
298492	1443579
298492	856239
298492	1470654
298496	144945
298511	1294831
298511	298844
298511	300931
298511	1284088
298511	962763
298511	1472212
298511	280278
298511	723418
298514	1428877
298514	295217
298514	910022
298514	1427742
298514	1485721
298514	307914
298514	871687
298514	312231
298514	816603
298514	1461692
298514	1116085
298514	328382
298525	613423
298525	315433
298535	1071841
298535	303253
298545	336000
298545	1275175
298553	1423296
298557	295507
298566	299572
298569	322091
298574	830654
298574	299550
298574	295646
298587	1342983
298588	300251
298592	770316
298593	293529
298593	294047
298599	318758
298600	909056
298600	771547
298618	676778
298619	1355297
298619	674799
298622	314862
298627	299518
298634	740338
298634	911111
298640	328311
298640	347419
298656	326361
298658	316932
298665	309227
298666	332874
298667	771697
298678	770222
298721	297920
298727	318910
298747	355680
298755	299358
298762	1269401
298767	828576
298767	75787
298767	818077
298767	802811
298767	1461678
298767	1279320
298767	302941
298780	1110547
298789	309010
298822	1286327
298828	299526
298831	682203
298831	327398
298837	297856
298838	309610
298842	302325
298842	879079
298844	298511
298844	1284088
298844	300931
298844	723418
298844	1472212
298844	962763
298844	280278
298844	1294831
298860	674807
298860	295056
298860	309736
298867	295812
298875	295061
298875	305347
298882	626906
298891	300692
298891	972450
298891	840415
298891	302782
298891	355234
298895	1324185
298907	1427760
298907	327899
298913	318049
298913	768731
298913	1482758
298913	312416
298957	685305
298969	912602
298985	285415
298985	1390650
298991	647660
298997	1498171
298997	1452048
299001	303746
299023	1260426
299024	308416
299024	294173
299028	313480
299090	1259149
299097	326431
299097	307475
299101	330664
299101	689010
299119	316905
299132	1327316
299135	958745
299138	859110
299138	301211
299140	294773
299150	674649
299156	1349775
299157	306094
299205	89263
299213	1336537
299213	233199
299253	243889
299257	308398
299259	321578
299259	1261948
299269	309440
299277	300670
299286	262915
299304	302446
299304	333334
299304	319459
299336	143135
299339	301240
299358	298755
299370	828280
299387	724053
299387	935019
299387	638284
299387	856411
299395	916766
299395	302300
299407	288646
299407	308929
299413	294289
299419	303519
299424	338528
299424	306709
299426	1277095
299444	308983
299461	337783
299473	732392
299487	295954
299494	738783
299498	22409
299498	699649
299502	310855
299511	1450661
299518	298627
299523	862093
299526	298828
299531	971105
299543	888540
299547	939666
299550	298574
299550	307698
299550	295646
299552	1240432
299552	1416595
299556	661913
299568	771381
299572	298566
299595	839884
299597	325965
299601	847774
299602	871098
299604	626116
299611	541349
299611	311241
299611	325116
299611	314592
299611	763697
299615	1232924
299626	342016
299636	846839
299647	298272
299647	324319
299647	288513
299654	771706
299654	624755
299654	294813
299654	295038
299656	295592
299699	1303718
299702	785182
299731	303517
299731	304733
299733	714675
299733	1273644
299739	1274701
299748	640307
299752	1382612
299752	768772
299754	290674
299764	1453576
299766	1318909
299766	1463913
299779	314907
299783	1319123
299789	716799
299824	330267
299839	634872
299852	303106
299852	309118
299852	884824
299852	302944
299852	738803
299854	673247
299855	301783
299856	1431833
299862	308539
299867	308526
299910	303004
299910	319907
299913	874310
299913	1340291
299913	887476
299913	1332776
299913	775950
299913	825826
299913	1321002
299919	1306306
299919	840328
299925	295813
299925	1318627
299925	1388379
299988	288644
299990	293539
299993	301819
299999	1486015
300001	306009
300004	806908
300009	840273
300013	893851
300014	324319
300037	295217
300037	1485721
300037	1116085
300037	816603
300037	312231
300037	637714
300037	307914
300043	633291
300046	295140
300066	302735
300066	300722
300066	294736
300069	315388
300081	293491
300081	296640
300086	918568
300110	310079
300113	331458
300120	1475143
300120	295825
300134	312367
300158	311851
300159	306910
300159	873803
300169	1311825
300190	312179
300191	297055
300225	297760
300227	866903
300227	527212
300243	314822
300251	661943
300251	309940
300251	298588
300257	1303725
300273	775173
300280	661525
300280	807156
300280	38564
300280	153871
300311	282182
300345	1454769
300345	1289060
300345	298399
300347	700570
300355	296458
300378	1369592
300387	309240
